10606.5 7220.69
10609.4 7221.37
10612.4 7222.05
10615.3 7222.73
10618.3 7223.41
10621.2 7224.09
10624.1 7224.77
10627.1 7225.45
10630 7226.12
10633 7226.8
10635.9 7227.47
10638.9 7228.14
10641.8 7228.82
10644.7 7229.49
10647.7 7230.16
10650.6 7230.82
10653.6 7231.49
10656.5 7232.16
10659.4 7232.82
10662.4 7233.49
10665.3 7234.15
10668.2 7234.81
10671.2 7235.47
10674.1 7236.13
10677.1 7236.79
10680 7237.45
10682.9 7238.11
10685.9 7238.76
10688.8 7239.42
10691.7 7240.07
10694.7 7240.72
10697.6 7241.37
10700.5 7242.02
10703.5 7242.67
10706.4 7243.32
10709.3 7243.97
10712.3 7244.61
10715.2 7245.26
10718.1 7245.9
10721.1 7246.54
10724 7247.19
10726.9 7247.83
10729.8 7248.47
10732.8 7249.11
10735.7 7249.74
10738.6 7250.38
10741.6 7251.02
10744.5 7251.65
10747.4 7252.28
10750.3 7252.92
10753.3 7253.55
10756.2 7254.18
10759.1 7254.81
10762.1 7255.43
10765 7256.06
10767.9 7256.69
10770.8 7257.31
10773.8 7257.94
10776.7 7258.56
10779.6 7259.18
10782.5 7259.8
10785.4 7260.42
10788.4 7261.04
10791.3 7261.66
10794.2 7262.27
10797.1 7262.89
10800.1 7263.5
10803 7264.12
10805.9 7264.73
10808.8 7265.34
10811.7 7265.95
10814.7 7266.56
10817.6 7267.17
10820.5 7267.77
10823.4 7268.38
10826.3 7268.98
10829.3 7269.59
10832.2 7270.19
10835.1 7270.79
10838 7271.39
10840.9 7271.99
10843.8 7272.59
10846.8 7273.19
10849.7 7273.79
10852.6 7274.38
10855.5 7274.97
10858.4 7275.57
10861.3 7276.16
10864.2 7276.75
10867.2 7277.34
10870.1 7277.93
10873 7278.52
10875.9 7279.11
10878.8 7279.69
10881.7 7280.28
10884.6 7280.86
10887.5 7281.44
10890.5 7282.02
10893.4 7282.61
10896.3 7283.19
10899.2 7283.76
10902.1 7284.34
10905 7284.92
10907.9 7285.49
10910.8 7286.07
10913.7 7286.64
10916.6 7287.21
10919.5 7287.78
10922.5 7288.35
10925.4 7288.92
10928.3 7289.49
10931.2 7290.06
10934.1 7290.62
10937 7291.19
10939.9 7291.75
10942.8 7292.32
10945.7 7292.88
10948.6 7293.44
10951.5 7294
10954.4 7294.56
10957.3 7295.11
10960.2 7295.67
10963.1 7296.23
10966 7296.78
10968.9 7297.33
10971.8 7297.89
10974.7 7298.44
10977.6 7298.99
10980.5 7299.54
10983.4 7300.09
10986.3 7300.63
10989.2 7301.18
10992.1 7301.72
10995 7302.27
10997.9 7302.81
11000.8 7303.35
11003.7 7303.89
11006.6 7304.43
11009.5 7304.97
11012.4 7305.51
11015.3 7306.05
11018.2 7306.58
11021.1 7307.12
11024 7307.65
11026.9 7308.18
11029.8 7308.71
11032.7 7309.25
11035.6 7309.77
11038.5 7310.3
11041.3 7310.83
11044.2 7311.36
11047.1 7311.88
11050 7312.41
11052.9 7312.93
11055.8 7313.45
11058.7 7313.97
11061.6 7314.49
11064.5 7315.01
11067.4 7315.53
11070.3 7316.05
11073.1 7316.56
11076 7317.08
11078.9 7317.59
11081.8 7318.1
11084.7 7318.61
11087.6 7319.13
11090.5 7319.63
11093.4 7320.14
11096.2 7320.65
11099.1 7321.16
11102 7321.66
11104.9 7322.17
11107.8 7322.67
11110.7 7323.17
11113.6 7323.67
11116.4 7324.17
11119.3 7324.67
11122.2 7325.17
11125.1 7325.67
11128 7326.16
11130.9 7326.66
11133.7 7327.15
11136.6 7327.65
11139.5 7328.14
11142.4 7328.63
11145.3 7329.12
11148.1 7329.61
11151 7330.1
11153.9 7330.58
11156.8 7331.07
11159.7 7331.55
11162.5 7332.04
11165.4 7332.52
11168.3 7333
11171.2 7333.48
11174.1 7333.96
11176.9 7334.44
11179.8 7334.92
11182.7 7335.39
11185.6 7335.87
11188.4 7336.34
11191.3 7336.82
11194.2 7337.29
11197.1 7337.76
11199.9 7338.23
11202.8 7338.7
11205.7 7339.17
11208.6 7339.63
11211.4 7340.1
11214.3 7340.56
11217.2 7341.03
11220.1 7341.49
11222.9 7341.95
11225.8 7342.41
11228.7 7342.87
11231.5 7343.33
11234.4 7343.79
11237.3 7344.25
11240.1 7344.7
11243 7345.16
11245.9 7345.61
11248.8 7346.06
11251.6 7346.51
11254.5 7346.96
11257.4 7347.41
11260.2 7347.86
11263.1 7348.31
11266 7348.76
11268.8 7349.2
11271.7 7349.65
11274.6 7350.09
11277.4 7350.53
11280.3 7350.97
11283.2 7351.41
11286 7351.85
11288.9 7352.29
11291.7 7352.73
11294.6 7353.16
11297.5 7353.6
11300.3 7354.03
11303.2 7354.46
11306.1 7354.9
11308.9 7355.33
11311.8 7355.76
11314.6 7356.19
11317.5 7356.61
11320.4 7357.04
11323.2 7357.47
11326.1 7357.89
11328.9 7358.31
11331.8 7358.74
11334.7 7359.16
11337.5 7359.58
11340.4 7360
11343.2 7360.42
11346.1 7360.83
11348.9 7361.25
11351.8 7361.67
11354.7 7362.08
11357.5 7362.49
11360.4 7362.91
11363.2 7363.32
11366.1 7363.73
11368.9 7364.14
11371.8 7364.55
11374.6 7364.95
11377.5 7365.36
11380.4 7365.76
11383.2 7366.17
11386.1 7366.57
11388.9 7366.97
11391.8 7367.37
11394.6 7367.77
11397.5 7368.17
11400.3 7368.57
11403.2 7368.97
11406 7369.36
11408.9 7369.76
11411.7 7370.15
11414.6 7370.55
11417.4 7370.94
11420.3 7371.33
11423.1 7371.72
11426 7372.11
11428.8 7372.49
11431.7 7372.88
11434.5 7373.27
11437.4 7373.65
11440.2 7374.03
11443 7374.42
11445.9 7374.8
11448.7 7375.18
11451.6 7375.56
11454.4 7375.94
11457.3 7376.31
11460.1 7376.69
11463 7377.07
11465.8 7377.44
11468.7 7377.81
11471.5 7378.19
11474.3 7378.56
11477.2 7378.93
11480 7379.3
11482.9 7379.66
11485.7 7380.03
11488.5 7380.4
11491.4 7380.76
11494.2 7381.13
11497.1 7381.49
11499.9 7381.85
11502.7 7382.21
11505.6 7382.57
11508.4 7382.93
11511.3 7383.29
11514.1 7383.65
11516.9 7384
11519.8 7384.36
11522.6 7384.71
11525.4 7385.07
11528.3 7385.42
11531.1 7385.77
11534 7386.12
11536.8 7386.47
11539.6 7386.81
11542.5 7387.16
11545.3 7387.51
11548.1 7387.85
11551 7388.2
11553.8 7388.54
11556.6 7388.88
11559.5 7389.22
11562.3 7389.56
11565.1 7389.9
11568 7390.24
11570.8 7390.57
11573.6 7390.91
11576.5 7391.24
11579.3 7391.58
11582.1 7391.91
11584.9 7392.24
11587.8 7392.57
11590.6 7392.9
11593.4 7393.23
11596.3 7393.56
11599.1 7393.88
11601.9 7394.21
11604.7 7394.53
11607.6 7394.85
11610.4 7395.18
11613.2 7395.5
11616.1 7395.82
11618.9 7396.14
11621.7 7396.46
11624.5 7396.77
11627.4 7397.09
11630.2 7397.4
11633 7397.72
11635.8 7398.03
11638.7 7398.34
11641.5 7398.65
11644.3 7398.97
11647.1 7399.27
11650 7399.58
11652.8 7399.89
11655.6 7400.2
11658.4 7400.5
11661.2 7400.8
11664.1 7401.11
11666.9 7401.41
11669.7 7401.71
11672.5 7402.01
11675.3 7402.31
11678.2 7402.61
11681 7402.9
11683.8 7403.2
11686.6 7403.49
11689.4 7403.79
11692.3 7404.08
11695.1 7404.37
11697.9 7404.66
11700.7 7404.95
11703.5 7405.24
11706.3 7405.53
11709.2 7405.82
11712 7406.1
11714.8 7406.39
11717.6 7406.67
11720.4 7406.95
11723.2 7407.24
11726 7407.52
11728.9 7407.8
11731.7 7408.07
11734.5 7408.35
11737.3 7408.63
11740.1 7408.9
11742.9 7409.18
11745.7 7409.45
11748.5 7409.72
11751.4 7410
11754.2 7410.27
11757 7410.54
11759.8 7410.8
11762.6 7411.07
11765.4 7411.34
11768.2 7411.6
11771 7411.87
11773.8 7412.13
11776.6 7412.39
11779.4 7412.66
11782.3 7412.92
11785.1 7413.18
11787.9 7413.43
11790.7 7413.69
11793.5 7413.95
11796.3 7414.2
11799.1 7414.46
11801.9 7414.71
11804.7 7414.96
11807.5 7415.21
11810.3 7415.46
11813.1 7415.71
11815.9 7415.96
11818.7 7416.21
11821.5 7416.46
11824.3 7416.7
11827.1 7416.95
11829.9 7417.19
11832.7 7417.43
11835.5 7417.67
11838.3 7417.91
11841.1 7418.15
11843.9 7418.39
11846.7 7418.63
11849.5 7418.86
11852.3 7419.1
11855.1 7419.33
11857.9 7419.57
11860.7 7419.8
11863.5 7420.03
11866.3 7420.26
11869.1 7420.49
11871.9 7420.72
11874.7 7420.94
11877.5 7421.17
11880.3 7421.4
11883.1 7421.62
11885.9 7421.84
11888.7 7422.06
11891.5 7422.29
11894.3 7422.51
11897.1 7422.73
11899.9 7422.94
11902.7 7423.16
11905.5 7423.38
11908.3 7423.59
11911.1 7423.81
11913.9 7424.02
11916.7 7424.23
11919.4 7424.44
11922.2 7424.65
11925 7424.86
11927.8 7425.07
11930.6 7425.28
11933.4 7425.48
11936.2 7425.69
11939 7425.89
11941.8 7426.09
11944.6 7426.3
11947.3 7426.5
11950.1 7426.7
11952.9 7426.9
11955.7 7427.09
11958.5 7427.29
11961.3 7427.49
11964.1 7427.68
11966.9 7427.88
11969.7 7428.07
11972.4 7428.26
11975.2 7428.45
11978 7428.64
11980.8 7428.83
11983.6 7429.02
11986.4 7429.21
11989.1 7429.39
11991.9 7429.58
11994.7 7429.76
11997.5 7429.94
12000.3 7430.13
12003.1 7430.31
12005.8 7430.49
12008.6 7430.67
12011.4 7430.84
12014.2 7431.02
12017 7431.2
12019.8 7431.37
12022.5 7431.55
12025.3 7431.72
12028.1 7431.89
12030.9 7432.06
12033.7 7432.23
12036.4 7432.4
12039.2 7432.57
12042 7432.74
12044.8 7432.9
12047.6 7433.07
12050.3 7433.23
12053.1 7433.39
12055.9 7433.55
12058.7 7433.72
12061.4 7433.88
12064.2 7434.03
12067 7434.19
12069.8 7434.35
12072.5 7434.51
12075.3 7434.66
12078.1 7434.81
12080.9 7434.97
12083.6 7435.12
12086.4 7435.27
12089.2 7435.42
12092 7435.57
12094.7 7435.72
12097.5 7435.86
12100.3 7436.01
12103 7436.16
12105.8 7436.3
12108.6 7436.44
12111.4 7436.58
12114.1 7436.73
12116.9 7436.87
12119.7 7437
12122.4 7437.14
12125.2 7437.28
12128 7437.42
12130.7 7437.55
12133.5 7437.68
12136.3 7437.82
12139 7437.95
12141.8 7438.08
12144.6 7438.21
12147.4 7438.34
12150.1 7438.47
12152.9 7438.59
12155.6 7438.72
12158.4 7438.85
12161.2 7438.97
12163.9 7439.09
12166.7 7439.22
12169.5 7439.34
12172.2 7439.46
12175 7439.58
12177.8 7439.69
12180.5 7439.81
12183.3 7439.93
12186.1 7440.04
12188.8 7440.16
12191.6 7440.27
12194.3 7440.38
12197.1 7440.49
12199.9 7440.6
12202.6 7440.71
12205.4 7440.82
12208.1 7440.93
12210.9 7441.03
12213.7 7441.14
12216.4 7441.24
12219.2 7441.35
12221.9 7441.45
12224.7 7441.55
12227.5 7441.65
12230.2 7441.75
12233 7441.85
12235.7 7441.94
12238.5 7442.04
12241.2 7442.14
12244 7442.23
12246.8 7442.32
12249.5 7442.42
12252.3 7442.51
12255 7442.6
12257.8 7442.69
12260.5 7442.78
12263.3 7442.86
12266 7442.95
12268.8 7443.03
12271.5 7443.12
12274.3 7443.2
12277 7443.28
12279.8 7443.37
12282.6 7443.45
12285.3 7443.53
12288.1 7443.6
12290.8 7443.68
12293.6 7443.76
12296.3 7443.83
12299.1 7443.91
12301.8 7443.98
12304.6 7444.05
12307.3 7444.13
12310.1 7444.2
12312.8 7444.27
12315.6 7444.33
12318.3 7444.4
12321 7444.47
12323.8 7444.53
12326.5 7444.6
12329.3 7444.66
12332 7444.72
12334.8 7444.79
12337.5 7444.85
12340.3 7444.91
12343 7444.97
12345.8 7445.02
12348.5 7445.08
12351.3 7445.14
12354 7445.19
12356.7 7445.24
12359.5 7445.3
12362.2 7445.35
12365 7445.4
12367.7 7445.45
12370.5 7445.5
12373.2 7445.55
12375.9 7445.59
12378.7 7445.64
12381.4 7445.68
12384.2 7445.73
12386.9 7445.77
12389.6 7445.81
12392.4 7445.85
12395.1 7445.89
12397.9 7445.93
12400.6 7445.97
12403.3 7446.01
12406.1 7446.04
12408.8 7446.08
12411.6 7446.11
12414.3 7446.14
12417 7446.18
12419.8 7446.21
12422.5 7446.24
12425.2 7446.27
12428 7446.29
12430.7 7446.32
12433.4 7446.35
12436.2 7446.37
12438.9 7446.4
12441.6 7446.42
12444.4 7446.44
12447.1 7446.46
12449.8 7446.48
12452.6 7446.5
12455.3 7446.52
12458 7446.54
12460.8 7446.56
12463.5 7446.57
12466.2 7446.58
12469 7446.6
12471.7 7446.61
12474.4 7446.62
12477.2 7446.63
12479.9 7446.64
12482.6 7446.65
12485.4 7446.66
12488.1 7446.66
12490.8 7446.67
12493.5 7446.67
12496.3 7446.68
12499 7446.68
12501.7 7446.68
12504.5 7446.68
12507.2 7446.68
12509.9 7446.68
12512.6 7446.68
12515.4 7446.67
12518.1 7446.67
12520.8 7446.67
12523.5 7446.66
12526.3 7446.65
12529 7446.64
12531.7 7446.63
12534.4 7446.62
12537.2 7446.61
12539.9 7446.6
12542.6 7446.59
12545.3 7446.57
12548.1 7446.56
12550.8 7446.54
12553.5 7446.53
12556.2 7446.51
12558.9 7446.49
12561.7 7446.47
12564.4 7446.45
12567.1 7446.43
12569.8 7446.4
12572.6 7446.38
12575.3 7446.35
12578 7446.33
12580.7 7446.3
12583.4 7446.27
12586.1 7446.24
12588.9 7446.21
12591.6 7446.18
12594.3 7446.15
12597 7446.12
12599.7 7446.09
12602.5 7446.05
12605.2 7446.02
12607.9 7445.98
12610.6 7445.94
12613.3 7445.9
12616 7445.86
12618.7 7445.82
12621.5 7445.78
12624.2 7445.74
12626.9 7445.69
12629.6 7445.65
12632.3 7445.61
12635 7445.56
12637.7 7445.51
12640.5 7445.46
12643.2 7445.41
12645.9 7445.36
12648.6 7445.31
12651.3 7445.26
12654 7445.21
12656.7 7445.15
12659.4 7445.1
12662.2 7445.04
12664.9 7444.98
12667.6 7444.93
12670.3 7444.87
12673 7444.81
12675.7 7444.75
12678.4 7444.68
12681.1 7444.62
12683.8 7444.56
12686.5 7444.49
12689.2 7444.43
12691.9 7444.36
12694.7 7444.29
12697.4 7444.22
12700.1 7444.15
12702.8 7444.08
12705.5 7444.01
12708.2 7443.94
12710.9 7443.86
12713.6 7443.79
12716.3 7443.71
12719 7443.64
12721.7 7443.56
12724.4 7443.48
12727.1 7443.4
12729.8 7443.32
12732.5 7443.24
12735.2 7443.16
12737.9 7443.07
12740.6 7442.99
12743.3 7442.9
12746 7442.82
12748.7 7442.73
12751.4 7442.64
12754.1 7442.55
12756.8 7442.46
12759.5 7442.37
12762.2 7442.28
12764.9 7442.19
12767.6 7442.09
12770.3 7442
12773 7441.9
12775.7 7441.8
12778.4 7441.71
12781.1 7441.61
12783.8 7441.51
12786.5 7441.41
12789.2 7441.31
12791.9 7441.2
12794.6 7441.1
12797.3 7440.99
12800 7440.89
12802.7 7440.78
12805.4 7440.67
12808.1 7440.56
12810.8 7440.46
12813.5 7440.34
12816.2 7440.23
12818.9 7440.12
12821.5 7440.01
12824.2 7439.89
12826.9 7439.78
12829.6 7439.66
12832.3 7439.54
12835 7439.43
12837.7 7439.31
12840.4 7439.19
12843.1 7439.06
12845.8 7438.94
12848.5 7438.82
12851.2 7438.7
12853.8 7438.57
12856.5 7438.44
12859.2 7438.32
12861.9 7438.19
12864.6 7438.06
12867.3 7437.93
12870 7437.8
12872.7 7437.67
12875.4 7437.53
12878 7437.4
12880.7 7437.27
12883.4 7437.13
12886.1 7436.99
12888.8 7436.86
12891.5 7436.72
12894.2 7436.58
12896.8 7436.44
12899.5 7436.3
12902.2 7436.15
12904.9 7436.01
12907.6 7435.87
12910.3 7435.72
12912.9 7435.57
12915.6 7435.43
12918.3 7435.28
12921 7435.13
12923.7 7434.98
12926.4 7434.83
12929 7434.67
12931.7 7434.52
12934.4 7434.37
12937.1 7434.21
12939.8 7434.06
12942.4 7433.9
12945.1 7433.74
12947.8 7433.58
12950.5 7433.42
12953.2 7433.26
12955.8 7433.1
12958.5 7432.94
12961.2 7432.77
12963.9 7432.61
12966.6 7432.44
12969.2 7432.28
12971.9 7432.11
12974.6 7431.94
12977.3 7431.77
12979.9 7431.6
12982.6 7431.43
12985.3 7431.26
12988 7431.08
12990.6 7430.91
12993.3 7430.73
12996 7430.56
12998.7 7430.38
13001.3 7430.2
13004 7430.02
13006.7 7429.84
13009.4 7429.66
13012 7429.48
13014.7 7429.3
13017.4 7429.11
13020 7428.93
13022.7 7428.74
13025.4 7428.56
13028.1 7428.37
13030.7 7428.18
13033.4 7427.99
13036.1 7427.8
13038.7 7427.61
13041.4 7427.41
13044.1 7427.22
13046.7 7427.03
13049.4 7426.83
13052.1 7426.63
13054.8 7426.44
13057.4 7426.24
13060.1 7426.04
13062.8 7425.84
13065.4 7425.64
13068.1 7425.44
13070.8 7425.23
13073.4 7425.03
13076.1 7424.82
13078.8 7424.62
13081.4 7424.41
13084.1 7424.2
13086.7 7423.99
13089.4 7423.78
13092.1 7423.57
13094.7 7423.36
13097.4 7423.15
13100.1 7422.94
13102.7 7422.72
13105.4 7422.51
13108.1 7422.29
13110.7 7422.07
13113.4 7421.85
13116 7421.63
13118.7 7421.41
13121.4 7421.19
13124 7420.97
13126.7 7420.75
13129.3 7420.52
13132 7420.3
13134.7 7420.07
13137.3 7419.84
13140 7419.62
13142.6 7419.39
13145.3 7419.16
13148 7418.93
13150.6 7418.69
13153.3 7418.46
13155.9 7418.23
13158.6 7417.99
13161.2 7417.76
13163.9 7417.52
13166.6 7417.28
13169.2 7417.04
13171.9 7416.8
13174.5 7416.56
13177.2 7416.32
13179.8 7416.08
13182.5 7415.84
13185.1 7415.59
13187.8 7415.35
13190.4 7415.1
13193.1 7414.85
13195.8 7414.61
13198.4 7414.36
13201.1 7414.11
13203.7 7413.86
13206.4 7413.6
13209 7413.35
13211.7 7413.1
13214.3 7412.84
13217 7412.59
13219.6 7412.33
13222.3 7412.07
13224.9 7411.81
13227.6 7411.55
13230.2 7411.29
13232.9 7411.03
13235.5 7410.77
13238.2 7410.51
13240.8 7410.24
13243.5 7409.98
13246.1 7409.71
13248.8 7409.44
13251.4 7409.17
13254.1 7408.91
13256.7 7408.64
13259.3 7408.36
13262 7408.09
13264.6 7407.82
13267.3 7407.55
13269.9 7407.27
13272.6 7407
13275.2 7406.72
13277.9 7406.44
13280.5 7406.16
13283.1 7405.88
13285.8 7405.6
13288.4 7405.32
13291.1 7405.04
13293.7 7404.76
13296.4 7404.47
13299 7404.19
13301.6 7403.9
13304.3 7403.61
13306.9 7403.32
13309.6 7403.04
13312.2 7402.75
13314.9 7402.45
13317.5 7402.16
13320.1 7401.87
13322.8 7401.58
13325.4 7401.28
13328.1 7400.98
13330.7 7400.69
13333.3 7400.39
13336 7400.09
13338.6 7399.79
13341.2 7399.49
13343.9 7399.19
13346.5 7398.89
13349.2 7398.59
13351.8 7398.28
13354.4 7397.98
13357.1 7397.67
13359.7 7397.36
13362.3 7397.05
13365 7396.75
13367.6 7396.44
13370.2 7396.12
13372.9 7395.81
13375.5 7395.5
13378.1 7395.19
13380.8 7394.87
13383.4 7394.56
13386 7394.24
13388.7 7393.92
13391.3 7393.6
13393.9 7393.28
13396.6 7392.96
13399.2 7392.64
13401.8 7392.32
13404.5 7392
13407.1 7391.67
13409.7 7391.35
13412.4 7391.02
13415 7390.69
13417.6 7390.37
13420.2 7390.04
13422.9 7389.71
13425.5 7389.38
13428.1 7389.05
13430.8 7388.71
13433.4 7388.38
13436 7388.04
13438.6 7387.71
13441.3 7387.37
13443.9 7387.03
13446.5 7386.7
13449.1 7386.36
13451.8 7386.02
13454.4 7385.68
13457 7385.33
13459.6 7384.99
13462.3 7384.65
13464.9 7384.3
13467.5 7383.96
13470.1 7383.61
13472.8 7383.26
13475.4 7382.91
13478 7382.56
13480.6 7382.21
13483.3 7381.86
13485.9 7381.51
13488.5 7381.15
13491.1 7380.8
13493.7 7380.44
13496.4 7380.09
13499 7379.73
13501.6 7379.37
13504.2 7379.01
13506.8 7378.65
13509.5 7378.29
13512.1 7377.93
13514.7 7377.57
13517.3 7377.2
13519.9 7376.84
13522.6 7376.47
13525.2 7376.11
13527.8 7375.74
13530.4 7375.37
13533 7375
13535.7 7374.63
13538.3 7374.26
13540.9 7373.89
13543.5 7373.51
13546.1 7373.14
13548.7 7372.76
13551.3 7372.39
13554 7372.01
13556.6 7371.63
13559.2 7371.25
13561.8 7370.87
13564.4 7370.49
13567 7370.11
13569.6 7369.73
13572.3 7369.35
13574.9 7368.96
13577.5 7368.58
13580.1 7368.19
13582.7 7367.8
13585.3 7367.41
13587.9 7367.02
13590.5 7366.63
13593.2 7366.24
13595.8 7365.85
13598.4 7365.46
13601 7365.06
13603.6 7364.67
13606.2 7364.27
13608.8 7363.88
13611.4 7363.48
13614 7363.08
13616.6 7362.68
13619.2 7362.28
13621.9 7361.88
13624.5 7361.48
13627.1 7361.07
13629.7 7360.67
13632.3 7360.26
13634.9 7359.86
13637.5 7359.45
13640.1 7359.04
13642.7 7358.63
13645.3 7358.22
13647.9 7357.81
13650.5 7357.4
13653.1 7356.99
13655.7 7356.57
13658.3 7356.16
13660.9 7355.74
13663.5 7355.33
13666.1 7354.91
13668.8 7354.49
13671.4 7354.07
13674 7353.65
13676.6 7353.23
13679.2 7352.81
13681.8 7352.39
13684.4 7351.96
13687 7351.54
13689.6 7351.11
13692.2 7350.68
13694.8 7350.26
13697.4 7349.83
13700 7349.4
13702.6 7348.97
13705.2 7348.54
13707.8 7348.1
13710.4 7347.67
13713 7347.24
13715.6 7346.8
13718.2 7346.37
13720.8 7345.93
13723.4 7345.49
13725.9 7345.05
13728.5 7344.61
13731.1 7344.17
13733.7 7343.73
13736.3 7343.29
13738.9 7342.84
13741.5 7342.4
13744.1 7341.95
13746.7 7341.51
13749.3 7341.06
13751.9 7340.61
13754.5 7340.16
13757.1 7339.71
13759.7 7339.26
13762.3 7338.81
13764.9 7338.36
13767.5 7337.9
13770.1 7337.45
13772.6 7336.99
13775.2 7336.53
13777.8 7336.08
13780.4 7335.62
13783 7335.16
13785.6 7334.7
13788.2 7334.24
13790.8 7333.77
13793.4 7333.31
13796 7332.85
13798.6 7332.38
13801.1 7331.92
13803.7 7331.45
13806.3 7330.98
13808.9 7330.51
13811.5 7330.04
13814.1 7329.57
13816.7 7329.1
13819.3 7328.63
13821.8 7328.15
13824.4 7327.68
13827 7327.21
13829.6 7326.73
13832.2 7326.25
13834.8 7325.77
13837.4 7325.29
13839.9 7324.81
13842.5 7324.33
13845.1 7323.85
13847.7 7323.37
13850.3 7322.89
13852.9 7322.4
13855.4 7321.92
13858 7321.43
13860.6 7320.94
13863.2 7320.45
13865.8 7319.96
13868.4 7319.47
13870.9 7318.98
13873.5 7318.49
13876.1 7318
13878.7 7317.5
13881.3 7317.01
13883.8 7316.51
13886.4 7316.02
13889 7315.52
13891.6 7315.02
13894.2 7314.52
13896.7 7314.02
13899.3 7313.52
13901.9 7313.02
13904.5 7312.51
13907.1 7312.01
13909.6 7311.5
13912.2 7311
13914.8 7310.49
13917.4 7309.98
13919.9 7309.47
13922.5 7308.96
13925.1 7308.45
13927.7 7307.94
13930.2 7307.43
13932.8 7306.92
13935.4 7306.4
13938 7305.89
13940.5 7305.37
13943.1 7304.85
13945.7 7304.34
13948.3 7303.82
13950.8 7303.3
13953.4 7302.78
13956 7302.25
13958.6 7301.73
13961.1 7301.21
13963.7 7300.68
13966.3 7300.16
13968.8 7299.63
13971.4 7299.1
13974 7298.58
13976.6 7298.05
13979.1 7297.52
13981.7 7296.99
13984.3 7296.45
13986.8 7295.92
13989.4 7295.39
13992 7294.85
13994.5 7294.32
13997.1 7293.78
13999.7 7293.24
14002.2 7292.7
14004.8 7292.17
14007.4 7291.63
14009.9 7291.08
14012.5 7290.54
14015.1 7290
14017.6 7289.45
14020.2 7288.91
14022.8 7288.36
14025.3 7287.82
14027.9 7287.27
14030.5 7286.72
14033 7286.17
14035.6 7285.62
14038.2 7285.07
14040.7 7284.52
14043.3 7283.96
14045.9 7283.41
14048.4 7282.86
14051 7282.3
14053.5 7281.74
14056.1 7281.18
14058.7 7280.63
14061.2 7280.07
14063.8 7279.51
14066.4 7278.94
14068.9 7278.38
14071.5 7277.82
14074 7277.25
14076.6 7276.69
14079.2 7276.12
14081.7 7275.56
14084.3 7274.99
14086.8 7274.42
14089.4 7273.85
14092 7273.28
14094.5 7272.71
14097.1 7272.13
14099.6 7271.56
14102.2 7270.99
14104.7 7270.41
14107.3 7269.84
14109.9 7269.26
14112.4 7268.68
14115 7268.1
14117.5 7267.52
14120.1 7266.94
14122.6 7266.36
14125.2 7265.78
14127.7 7265.19
14130.3 7264.61
14132.9 7264.02
14135.4 7263.44
14138 7262.85
14140.5 7262.26
14143.1 7261.67
14145.6 7261.08
14148.2 7260.49
14150.7 7259.9
14153.3 7259.31
14155.8 7258.71
14158.4 7258.12
14160.9 7257.52
14163.5 7256.93
14166 7256.33
14168.6 7255.73
14171.1 7255.13
14173.7 7254.53
14176.2 7253.93
14178.8 7253.33
14181.3 7252.72
14183.9 7252.12
14186.4 7251.52
14189 7250.91
14191.5 7250.3
14194.1 7249.7
14196.6 7249.09
14199.2 7248.48
14201.7 7247.87
14204.3 7247.26
14206.8 7246.65
14209.4 7246.03
14211.9 7245.42
14214.4 7244.8
14217 7244.19
14219.5 7243.57
14222.1 7242.95
14224.6 7242.34
14227.2 7241.72
14229.7 7241.1
14232.3 7240.47
14234.8 7239.85
14237.3 7239.23
14239.9 7238.6
14242.4 7237.98
14245 7237.35
14247.5 7236.73
14250.1 7236.1
14252.6 7235.47
14255.1 7234.84
14257.7 7234.21
14260.2 7233.58
14262.8 7232.95
14265.3 7232.31
14267.8 7231.68
14270.4 7231.05
14272.9 7230.41
14275.5 7229.77
14278 7229.14
14280.5 7228.5
14283.1 7227.86
14285.6 7227.22
14288.1 7226.58
14290.7 7225.93
14293.2 7225.29
14295.8 7224.65
14298.3 7224
14300.8 7223.36
14303.4 7222.71
14305.9 7222.06
14308.4 7221.41
14311 7220.76
14313.5 7220.11
14316 7219.46
14318.6 7218.81
14321.1 7218.15
14323.7 7217.5
14326.2 7216.85
14328.7 7216.19
14331.3 7215.53
14333.8 7214.87
14336.3 7214.22
14338.9 7213.56
14341.4 7212.9
14343.9 7212.23
14346.4 7211.57
14349 7210.91
14351.5 7210.24
14354 7209.58
14356.6 7208.91
14359.1 7208.25
14361.6 7207.58
14364.2 7206.91
14366.7 7206.24
14369.2 7205.57
14371.8 7204.9
14374.3 7204.23
14376.8 7203.55
14379.3 7202.88
14381.9 7202.2
14384.4 7201.53
14386.9 7200.85
14389.4 7200.17
14392 7199.49
14394.5 7198.81
14397 7198.13
14399.6 7197.45
14402.1 7196.77
14404.6 7196.09
14407.1 7195.4
14409.7 7194.72
14412.2 7194.03
14414.7 7193.34
14417.2 7192.66
14419.8 7191.97
14422.3 7191.28
14424.8 7190.59
14427.3 7189.9
14429.8 7189.2
14432.4 7188.51
14434.9 7187.82
14437.4 7187.12
14439.9 7186.43
14442.5 7185.73
14445 7185.03
14447.5 7184.33
14450 7183.63
14452.5 7182.93
14455.1 7182.23
14457.6 7181.53
14460.1 7180.82
14462.6 7180.12
14465.1 7179.42
14467.7 7178.71
14470.2 7178
14472.7 7177.29
14475.2 7176.59
14477.7 7175.88
14480.3 7175.17
14482.8 7174.45
14485.3 7173.74
14487.8 7173.03
14490.3 7172.31
14492.8 7171.6
